
#    wavenumbers      km/mol
     685.26098632812        3.2299998565577E-5
     685.50201416016        0.00017699999443721
     685.74401855469        0.00023099999816623
     685.98498535156        -5.7599998399382E-5
     686.22601318359        0.00011800000356743
     686.46697998047        0.00025300000561401
     686.7080078125        0.00030200000037439
     686.94897460938        7.000000186963E-5
     687.19000244141        0.0002329999988433
     687.43103027344        -8.9900000602938E-5
     687.67199707031        9.7499996627448E-6
     687.91400146484        -0.00018099999579135
     688.15502929688        -8.1299998555551E-7
     688.39599609375        1.9900000552298E-5
     688.63702392578        2.2399999579648E-5
     688.87799072266        0.00015000000712462
     689.11901855469        0.00011500000255182
     689.35998535156        0.00010900000052061
     689.60101318359        0.00011500000255182
     689.84301757812        0.00011300000187475
     690.083984375        0.00010699999984354
     690.32501220703        0.00011300000187475
     690.56597900391        -3.1100000796869E-7
     690.80700683594        7.3199997132178E-5
     691.04797363281        -0.00019599999359343
     691.28900146484        5.6299999414477E-5
     691.53002929688        0.00016700000560377
     691.77197265625        8.2600003224798E-5
     692.01300048828        5.310000051395E-5
     692.25402832031        0.00011000000085915
     692.49499511719        -0.0001300000003539
     692.73602294922        0.00012899999273941
     692.97698974609        0.00014000000373926
     693.21801757812        0.00015399999392685
     693.458984375        9.449999924982E-5
     693.70001220703        0.0001650000049267
     693.94201660156        5.0499998906162E-5
     694.18298339844        0.00015799999528099
     694.42401123047        0.00018299999646842
     694.66497802734        -6.8800000008196E-5
     694.90600585938        0.00021399999968708
     695.14697265625        -3.4799999411916E-5
     695.38800048828        -9.6199997642543E-5
     695.62902832031        -1.940000038303E-5
     695.87097167969        0.00041999999666587
     696.11199951172        0.00021800000104122
     696.35302734375        1.1400000403228E-5
     696.59399414062        -9.3499998911284E-5
     696.83502197266        0.00010499999916647
     697.07598876953        8.1799997133203E-5
     697.31701660156        3.8300000596792E-5
     697.55798339844        -9.410000347998E-5
     697.79901123047        0.00011200000153622
     698.041015625        0.00016199999663513
     698.28198242188        0.00015300000086427
     698.52301025391        0.00038199999835342
     698.76397705078        0.00019299999985378
     699.00500488281        0.00025799998547882
     699.24597167969        -6.1699996876996E-5
     699.48699951172        2.600000016173E-6
     699.72802734375        -0.00018899999849964
     699.96997070312        -0.00018600000475999
     700.21099853516        0.00020399999630172
     700.45202636719        0.00039900001138449
     700.69299316406        0.00025799998547882
     700.93402099609        0.00020500000391621
     701.17498779297        5.9199999668635E-5
     701.416015625        -0.00015300000086427
     701.65698242188        -9.919999865815E-5
     701.89898681641        0.00010399999882793
     702.14001464844        0.00025000001187436
     702.38098144531        0.00011999999696855
     702.62200927734        0.00017400000069756
     702.86297607422        0.00013200000103097
     703.10400390625        0.00011200000153622
     703.34497070312        -0.00020500000391621
     703.58599853516        0.00010099999781232
     703.82702636719        -1.9600000086939E-5
     704.06896972656        0.00024699998903088
     704.30999755859        7.4399998993613E-5
     704.55102539062        6.5100000938401E-5
     704.7919921875        -0.00015599999460392
     705.03302001953        0.00011899999663001
     705.27398681641        3.6099998396821E-5
     705.51501464844        -0.00011500000255182
     705.75598144531        -0.00018899999849964
     705.99798583984        -9.6399999165442E-5
     706.23901367188        -6.9100002292544E-5
     706.47998046875        1.1799999811046E-5
     706.72100830078        0.00024500000290573
     706.96197509766        -8.9100001787301E-5
     707.20300292969        0.00010299999848939
     707.44396972656        4.830000034417E-5
     707.68499755859        0.00023499999952037
     707.92700195312        8.2699996710289E-5
     708.16802978516        -2.5999999706983E-5
     708.40899658203        -0.00023200000578072
     708.65002441406        1.689999953669E-5
     708.89099121094        5.8400000852998E-5
     709.13201904297        -5.1900001381E-6
     709.37298583984        -2.720000111367E-6
     709.61401367188        0.00032500000088476
     709.85498046875        5.2100000175415E-5
     710.09698486328        1.8000000636675E-5
     710.33801269531        3.3299998904113E-5
     710.57897949219        -0.00016300000424962
     710.82000732422        -5.2999999752501E-5
     711.06097412109        -7.4199997470714E-5
     711.30200195312        -4.849999822909E-5
     711.54302978516        -3.6000001273351E-5
     711.78399658203        0.00037500000325963
     712.02600097656        6.4100000599865E-5
     712.26702880859        0.00014000000373926
     712.50799560547        0.00011100000119768
     712.7490234375        0.00015399999392685
     712.98999023438        -4.9099999159807E-5
     713.23101806641        0.00014600000577047
     713.47198486328        -1.8299999283045E-5
     713.71301269531        -0.00012099999730708
     713.95397949219        -4.1700001020217E-5
     714.19598388672        -0.00010499999916647
     714.43701171875        -6.8000001192559E-5
     714.67797851562        0.00017100000695791
     714.91900634766        0.0004600000102073
     715.15997314453        8.7300002633128E-5
     715.40100097656        -0.00010199999815086
     715.64202880859        -0.0002669999958016
     715.88299560547        -3.0299999707495E-5
     716.125        2.2599999283557E-5
     716.36602783203        7.6500000432134E-5
     716.60699462891        3.8499998481711E-5
     716.84802246094        4.9400001444155E-5
     717.08898925781        8.9000001025852E-5
     717.33001708984        0.00033800001256168
     717.57098388672        0.00023499999952037
     717.81201171875        0.00021800000104122
     718.05401611328        4.1200000850949E-5
     718.29498291016        -0.00013600000238512
     718.53601074219        0.00022699999681208
     718.77697753906        0.00035399998887442
     719.01800537109        0.0002610000083223
     719.25897216797        0.00011999999696855
     719.5        5.9400001191534E-5
     719.74102783203        2.4999999368447E-5
     719.98199462891        5.6500000937376E-5
     720.22399902344        0.00015599999460392
     720.46502685547        0.00011400000221329
     720.70599365234        -0.00017400000069756
     720.94702148438        0.00015599999460392
     721.18798828125        0.00012500000593718
     721.42901611328        0.00015799999528099
     721.66998291016        0.00010399999882793
     721.91101074219        9.9999997473788E-5
     722.15301513672        0.00025099999038503
     722.39398193359        0.00011999999696855
     722.63500976562        0.00016999999934342
